"nodeID","latitude","longitude","nodeLabel","country_ISO3"
108,51.1547549999999,3.61446149999981,"Waarshoot","BE"
109,51.1538739999998,3.6165124999998,NA,NA
110,50.8756529999998,3.7333734999998,NA,NA
111,50.8643474999998,3.76815249999979,NA,NA
112,50.5401464999998,5.81341949999978,NA,NA
113,50.5378179999998,5.81538749999979,NA,NA
114,50.0952229999998,4.52592999999979,"Mariembourg","BE"
115,50.0838529999998,4.5236969999998,NA,NA
116,50.8362589999998,2.8850204999998,NA,NA
117,51.3061144999998,3.14309949999981,NA,NA
118,51.3104559999998,3.1359974999998,"Blankenberge","BE"
119,50.8479429999998,2.87402349999979,"Ieper","BE"
120,50.8448704999998,2.87670899999981,NA,NA
121,50.4308974999998,4.2116124999998,"Leval","BE"
122,50.4300539999998,4.21069399999979,NA,NA
123,51.2474829999998,3.2062444999998,NA,NA
