"nodeID","latitude","longitude","nodeLabel","country_ISO3"
1004,47.2650024999998,7.35857999999979,NA,NA
1005,47.4292149999999,8.68880949999979,NA,NA
1006,46.8208934999998,7.10872499999979,NA,NA
1007,46.8492749999998,7.13612499999979,NA,NA
1008,47.2686674999999,8.85198449999979,"Tann-Dürnten","CH"
1009,47.3356119999999,8.02651449999979,NA,NA
1010,47.4168519999998,8.57303249999978,NA,NA
1011,47.5682379999998,8.68356349999979,NA,NA
1012,47.0590879999998,6.8834669999998,NA,NA
1013,47.3553189999998,8.55997199999979,NA,NA
1014,47.3542959999998,8.04570699999979,NA,NA
1015,47.3902029999998,8.0694234999998,NA,NA
1016,47.3927114999998,8.0582129999998,NA,NA
1017,47.2662669999999,8.83414599999981,NA,NA
1018,47.2666704999998,8.83056149999979,NA,NA
1019,46.9754194999998,6.81968649999979,NA,NA
1020,47.2037304999998,9.00921799999981,NA,NA
1021,46.4934374999999,9.89320649999979,NA,NA
1022,46.4577629999999,9.9439494999998,NA,NA
1023,46.1872589999998,8.74841799999979,NA,NA
1024,47.0837379999998,7.1366059999998,NA,NA
1025,47.0352824999999,7.0174944999998,NA,NA
1026,46.6842984999998,9.69474599999978,NA,NA
1027,46.6841774999998,9.69175949999979,NA,NA
1028,47.6198204999998,8.66380099999978,NA,NA
1029,46.7588104999998,6.89439449999981,NA,NA
1030,47.1282629999998,7.90478199999978,NA,NA
1031,47.5209809999998,8.59552149999979,NA,NA
1032,47.3769624999998,8.08560299999979,NA,NA
1033,47.3488539999998,8.56336999999979,NA,NA
1034,47.3499179999998,8.7198779999998,NA,NA
1035,46.5570959999999,6.8307489999998,NA,NA
1036,46.5706014999998,6.81610899999978,NA,NA
1037,47.0141224999998,7.65873149999979,NA,NA
1038,47.0017629999998,7.69264049999978,NA,NA
1039,46.7223989999999,9.76869249999979,NA,NA
1040,47.0955884999998,8.29702499999979,NA,NA
1041,47.1263254999998,6.9259274999998,NA,NA
1042,47.1452484999998,6.9802784999998,NA,NA
1043,46.7687824999998,7.61615899999978,NA,NA
1044,47.3665694999999,7.8811929999998,NA,NA
1045,47.4603684999998,7.82170499999978,NA,NA
1046,47.2677194999999,7.6915319999998,NA,NA
1047,47.5052729999998,9.24922599999979,NA,NA
1048,47.4988444999998,9.23035299999978,NA,NA
1049,46.8825049999998,7.5814114999998,NA,NA
1050,47.0533654999998,7.34391249999979,NA,NA
1051,46.9310554999998,7.6180449999998,NA,NA
1052,47.4286954999998,8.84601849999979,NA,NA
1053,47.3086439999998,7.8861219999998,NA,NA
1054,47.5458374999998,7.57751249999978,NA,NA
1055,47.5240349999999,7.57039399999979,NA,NA
1056,46.6672554999998,9.61874399999979,NA,NA
1057,47.1198379999998,8.0019609999998,NA,NA
1058,47.4676299999998,9.03103099999979,NA,NA
1059,47.1292464999999,7.53256499999981,NA,NA
1060,47.2262059999998,7.7789529999998,NA,NA
1061,46.9578869999999,7.51384449999981,NA,NA
1062,47.1277029999999,7.89112949999981,NA,NA
1063,47.1282599999998,7.88376349999979,NA,NA
1064,47.1137904999999,7.85424449999979,NA,NA
1065,47.2048119999998,7.7801134999998,"Langenthal Süd","CH"
1066,46.1787889999999,8.70184649999979,NA,NA
1067,46.1827049999999,8.71065199999978,NA,NA
1068,46.3790304999999,8.09583649999979,NA,NA
1069,47.3917469999998,8.47646699999979,NA,NA
1070,47.3003024999998,8.5601124999998,NA,NA
1071,47.0241859999998,7.4474309999998,NA,NA
1072,47.1952659999998,8.70783549999979,NA,NA
1073,47.2678334999999,8.8547244999998,NA,NA
1074,47.3736594999998,9.4151449999998,NA,NA
1075,47.5139959999998,8.76146399999979,NA,NA
1076,47.3592724999998,7.91354999999979,NA,NA
1077,47.3647944999998,7.91807349999979,NA,NA
1078,47.4920999999999,8.71762749999979,NA,NA
1079,47.5068954999998,9.02237449999978,NA,NA
1080,47.5206889999998,9.0324769999998,NA,NA
1081,47.3648974999998,9.07337849999979,NA,NA
1082,47.0252474999998,7.44526099999979,NA,NA
1083,47.3889844999999,8.74306999999979,NA,NA
1084,47.4989709999998,8.7506974999998,NA,NA
1085,46.4692629999998,6.8339674999998,"Vevey-Funi","CH"
1086,47.3719504999999,9.19883299999978,NA,NA
1087,47.4511024999998,9.04289699999978,NA,NA
1088,47.3176879999998,9.28545849999981,NA,NA
1089,47.3300264999998,9.34961749999979,NA,NA
1090,46.5471664999998,6.8440864999998,NA,NA
1091,47.3831994999998,8.09200099999978,NA,NA
1092,47.3556794999998,8.04535249999978,NA,NA
1093,47.3638339999999,8.78899949999979,NA,NA
1094,47.1996689999999,7.1790114999998,NA,NA
1095,47.0073439999998,7.4665879999998,NA,NA
1096,46.9770519999998,7.19355099999979,NA,NA
1097,47.0209844999999,8.06871799999979,NA,NA
1098,46.8023279999998,6.72644749999981,NA,NA
1099,47.4457469999998,8.36060999999978,NA,NA
1100,47.1972524999998,8.7128844999998,NA,NA
1101,47.2246609999999,8.81844099999978,"Rapperswil","CH"
1102,47.5217344999998,9.20647549999978,NA,NA
1103,47.5379204999998,9.18651849999978,NA,NA
1104,47.4581549999998,8.3192769999998,NA,NA
1105,46.7606709999999,7.62015099999979,NA,NA
1106,46.9329274999998,7.6172234999998,NA,NA
1107,46.9391399999998,7.61561499999979,NA,NA
1108,47.5283874999998,8.75362849999979,NA,NA
1109,47.1397449999998,9.05491099999981,NA,NA
1110,47.0876954999999,8.2817789999998,NA,NA
1111,46.2295959999998,6.99947949999981,NA,NA
1112,47.2025284999999,7.19098149999979,NA,NA
1113,46.4678174999999,6.83626199999981,NA,NA
1114,46.9825189999999,7.6448459999998,NA,NA
1115,46.9968784999998,7.6562839999998,NA,NA
1116,47.1395134999999,9.05554749999979,NA,NA
1117,47.3436014999998,9.29108299999979,NA,NA
1118,46.9123559999998,7.8753719999998,NA,NA
1119,47.3723409999998,8.7744399999998,NA,NA
1120,47.2922364999999,7.93902499999979,NA,NA
1121,46.9231264999999,7.84309249999978,NA,NA
1122,47.1180689999998,8.00495999999978,NA,NA
1123,47.2046724999998,8.76009399999978,NA,NA
1124,46.8641519999998,7.12426049999979,NA,NA
1125,46.8700079999998,7.12270799999979,NA,NA
1126,46.8127249999999,7.1539989999998,NA,NA
1127,47.5071779999998,8.7233544999998,NA,NA
1128,47.5033174999998,8.72568949999979,NA,NA
1129,46.9562344999999,8.61898349999979,NA,NA
1130,46.9797189999998,8.61070099999978,NA,NA
1131,47.1964564999998,8.7208344999998,NA,NA
1132,47.5008289999998,8.74468999999979,NA,NA
1133,47.2807404999998,7.94738949999979,NA,NA
1134,47.0889114999999,8.2487404999998,NA,NA
1135,46.2128824999998,9.04104749999979,NA,NA
1136,46.8873004999998,7.31393599999979,NA,NA
1137,46.9415234999998,7.40080749999979,NA,NA
1138,46.6820159999998,8.59001699999979,NA,NA
1139,47.2073794999999,7.73987249999979,NA,NA
1140,47.1990944999999,7.70354699999979,NA,NA
1141,47.0145699999998,6.9786224999998,NA,NA
1142,47.0340429999999,7.01303099999978,NA,NA
1143,47.5006119999998,8.7238714999998,"Winterthur","CH"
1144,46.2938379999999,7.53801049999979,NA,NA
1145,46.2953029999998,7.53984299999979,NA,NA
1146,47.2832874999999,8.57436199999978,NA,NA
1147,47.2786629999999,8.57628649999978,NA,NA
1148,47.4009639999998,8.20747349999979,NA,NA
